User,lucas jansen,,Metabolic Load (ML),32.5
Date,2026-24-03,,Biomechanics Load (BL),0.0
Start Time,09:26:09,,ML/Duration,0.887
Duration,00:36:36,,BL/Duration],0.0
Activity Type,Normal Activity,,ML/BL,
Sport,Bike,,Avg BR,27.0
,,,Avg VT,195.7
Total Distance [km],0.3,,Avg VE,53.9
Elevation [m],,,Avg HR,131.0
Climb [m],,,Avg Power,
Descent [m],,,Avg Bike Power,

Time,BR,VT,VE,HR,Power,Bike Power,Speed,Elevation,Cumulative Distance,External Heart Rate,External Bike Power,External Cadence,External Speed,Protocol Grade,VT calibrated,VT calibrated inst,VE calibrated,VE calibrated inst,Equivalent 0% Grade Speed,Ground Contact Time,Air Time,VE 15 sec sum,,Breath by breath time,BR breath by breath,BR breath by breath outlier rejected average,VT breath by breath,VT breath by breath smoothed,VE breath by breath,VE breath by breath smoothed,Inhale:Exhale Ratio breath by breath,Inhale:Exhale Ratio breath by breath smoothed
1413.0,26.22,182.6,49.89,140.0,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,
1414.0,26.32,184.6,50.56,141.0,,,2.44,,,,,,,,,,,,,,,,,,,,,,,,,
1415.0,26.41,185.7,50.87,142.0,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,
1416.0,26.51,186.0,50.92,142.0,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,
1417.0,26.61,186.4,51.02,142.0,,,2.46,,,,,,,,,,,,,,,,,,,,,,,,,
1418.0,26.75,187.5,51.24,142.0,,,2.33,,,,,,,,,,,,,,,,,,,,,,,,,
1419.0,26.9,187.8,51.33,141.0,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,
1420.0,27.06,187.6,51.33,141.0,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,
1421.0,27.22,187.6,51.36,140.0,,,2.15,,,,,,,,,,,,,,,,,,,,,,,,,
1422.0,27.37,187.9,51.52,139.0,,,2.21,,,,,,,,,,,,,,,,,,,,,,,,,
1423.0,27.51,188.2,51.68,138.0,,,2.26,,,,,,,,,,,,,,,,,,,,,,,,,
1424.0,27.62,188.6,51.73,138.0,,,2.25,,,,,,,,,,,,,,,,,,,,,,,,,
1425.0,27.73,188.8,51.75,137.5,,,2.11,,,,,,,,,,,,,,,,,,,,,,,,,
1426.0,27.86,187.4,51.52,137.0,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,
1427.0,27.99,186.2,51.33,137.0,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,
1428.0,28.21,185.9,51.68,137.0,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,
1429.0,28.4,185.6,51.87,137.0,,,1.91,,,,,,,,,,,,,,,,,,,,,,,,,
1430.0,28.54,184.7,51.65,135.0,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,
1431.0,28.67,183.9,51.48,136.0,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,
1432.0,28.8,183.7,51.53,134.0,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,
1433.0,28.92,183.8,51.68,136.0,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,
1434.0,28.98,184.9,52.2,134.0,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,
1435.0,29.05,186.1,52.72,134.0,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,
1436.0,29.09,186.3,52.93,133.0,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,
1437.0,29.13,186.4,53.1,132.0,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
1438.0,29.14,186.8,53.26,132.0,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,
1439.0,29.14,187.2,53.4,131.0,,,1.78,,,,,,,,,,,,,,,,,,,,,,,,,
1440.0,29.14,186.1,53.31,131.0,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,
1441.0,29.14,183.9,53.04,132.0,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,
1442.0,29.13,182.8,53.13,132.0,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,
1443.0,29.11,182.9,53.6,130.0,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,
1444.0,29.11,183.0,53.65,130.0,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,
1445.0,29.12,183.1,53.53,130.0,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,
1446.0,29.11,183.0,53.56,130.0,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,
1447.0,29.08,182.9,53.64,130.0,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,
1448.0,29.06,183.1,53.78,130.0,,,1.53,,,,,,,,,,,,,,,,,,,,,,,,,
1449.0,29.04,183.6,53.95,131.0,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,
1450.0,29.04,184.0,54.09,132.0,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
1451.0,29.06,183.8,54.15,132.0,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,
1452.0,29.08,184.0,54.27,133.0,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,
1453.0,29.11,184.6,54.48,133.0,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,
1454.0,29.13,184.8,54.59,133.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,
1455.0,29.14,184.0,54.43,134.0,,,1.41,,,,,,,,,,,,,,,,,,,,,,,,,
1456.0,29.15,183.1,54.28,135.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,
1457.0,29.21,183.2,54.25,136.0,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,
1458.0,29.26,183.6,54.26,137.0,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,
1459.0,29.3,184.2,54.39,138.0,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,
1460.0,29.32,184.5,54.45,138.0,,,1.35,,,,,,,,,,,,,,,,,,,,,,,,,
1461.0,29.31,183.8,54.12,138.0,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,
1462.0,29.3,183.0,53.8,140.0,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,
1463.0,29.3,182.8,53.78,140.0,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,
1464.0,29.3,182.6,53.76,141.0,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,
1465.0,29.34,182.6,53.7,142.0,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,
1466.0,29.38,182.7,53.63,143.0,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,
1467.0,29.43,182.9,53.68,143.0,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,
1468.0,29.48,183.2,53.73,143.0,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,
1469.0,29.51,183.7,53.81,144.0,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
1470.0,29.54,184.3,53.89,144.0,,,1.82,,,,,,,,,,,,,,,,,,,,,,,,,
1471.0,29.63,185.4,54.46,144.0,,,1.97,,,,,,,,,,,,,,,,,,,,,,,,,
1472.0,29.72,186.5,55.1,145.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
1473.0,29.81,188.0,57.57,144.0,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,
1474.0,29.9,189.4,59.99,145.0,,,2.01,,,,,,,,,,,,,,,,,,,,,,,,,
1475.0,29.94,188.2,60.27,147.0,,,2.04,,,,,,,,,,,,,,,,,,,,,,,,,
1476.0,29.97,187.1,60.56,146.0,,,2.05,,,,,,,,,,,,,,,,,,,,,,,,,
1477.0,30.01,187.5,60.79,146.0,,,2.05,,,,,,,,,,,,,,,,,,,,,,,,,
1478.0,30.04,188.1,61.0,146.0,,,2.05,,,,,,,,,,,,,,,,,,,,,,,,,
1479.0,30.08,187.9,60.97,145.0,,,1.87,,,,,,,,,,,,,,,,,,,,,,,,,
1480.0,30.12,187.6,60.93,144.0,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
1481.0,30.07,188.5,61.05,143.0,,,1.54,,,,,,,,,,,,,,,,,,,,,,,,,
1482.0,30.01,189.3,61.17,143.0,,,1.56,,,,,,,,,,,,,,,,,,,,,,,,,
1483.0,29.92,189.8,61.26,142.0,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,
1484.0,29.82,190.2,61.36,142.0,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,
1485.0,29.71,190.8,61.47,141.5,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,
1486.0,29.61,191.7,61.64,141.0,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
1487.0,29.55,194.0,62.21,140.0,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,
1488.0,29.52,195.4,62.48,140.0,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,
1489.0,29.52,195.4,62.35,139.0,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,
1490.0,29.56,195.5,62.24,139.0,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,
1491.0,29.95,195.5,62.37,139.0,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,
1492.0,30.35,195.5,62.5,139.0,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,
1493.0,30.79,196.1,62.65,137.0,,,1.71,,,,,,,,,,,,,,,,,,,,,,,,,
1494.0,31.24,196.9,62.8,137.0,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,
1495.0,31.67,196.8,62.81,136.0,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,
1496.0,32.09,196.4,62.78,135.0,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,
1497.0,32.42,195.3,62.46,135.0,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,
1498.0,32.7,193.9,62.01,134.0,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,
1499.0,32.88,192.9,61.74,134.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,
1500.0,32.85,192.4,61.77,133.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,
1501.0,32.82,191.9,61.8,133.0,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,
1502.0,32.66,191.4,61.99,133.0,,,1.36,,,,,,,,,,,,,,,,,,,,,,,,,
1503.0,32.43,195.0,62.72,133.0,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,
1504.0,32.14,197.5,62.7,131.0,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,
1505.0,32.02,198.3,62.65,131.0,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,
1506.0,31.94,199.1,62.75,130.0,,,1.39,,,,,,,,,,,,,,,,,,,,,,,,,
1507.0,31.85,199.3,62.84,130.0,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,
1508.0,31.75,199.4,62.94,130.0,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,
1509.0,31.75,199.6,62.98,131.0,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
1510.0,31.78,199.8,62.99,132.0,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,
1511.0,31.83,200.0,63.06,133.0,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,
1512.0,31.91,200.1,63.24,134.0,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,
1513.0,32.0,200.2,63.4,134.0,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,
1514.0,32.15,200.7,63.35,134.0,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
1515.0,32.3,201.2,63.3,134.0,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,
1516.0,32.41,201.4,63.29,135.0,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,
1517.0,32.53,201.6,63.27,136.0,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,
1518.0,32.61,202.1,63.42,137.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,
1519.0,32.68,202.8,63.66,137.0,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,
1520.0,32.58,203.6,63.98,137.0,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,
1521.0,32.06,204.8,64.47,137.0,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,
1522.0,31.62,206.2,64.86,138.0,,,1.23,,,,,,,,,,,,,,,,,,,,,,,,,
1523.0,31.23,207.7,65.19,139.0,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,
1524.0,30.8,208.9,65.48,140.0,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,
1525.0,30.26,209.5,65.66,140.0,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,
1526.0,29.75,209.9,65.83,141.0,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,
1527.0,29.29,210.0,65.96,141.0,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,
1528.0,29.05,210.0,66.03,142.0,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,
1529.0,29.09,209.8,66.03,141.0,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,
1530.0,29.16,209.8,65.74,142.0,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,
1531.0,29.24,210.0,65.35,144.0,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,
1532.0,29.31,209.4,63.85,144.0,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,
1533.0,29.37,208.8,62.28,145.0,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,
1534.0,29.44,208.4,60.83,145.0,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,
1535.0,29.5,209.7,60.77,145.0,,,1.21,,,,,,,,,,,,,,,,,,,,,,,,,
1536.0,29.56,211.1,60.71,146.0,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,
1537.0,29.63,212.1,60.71,147.0,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
1538.0,29.71,212.5,60.83,147.0,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,
1539.0,29.77,213.0,61.03,148.0,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,
1540.0,29.82,213.7,61.37,149.0,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,
1541.0,29.84,213.9,61.54,149.0,,,1.46,,,,,,,,,,,,,,,,,,,,,,,,,
1542.0,29.82,213.2,61.37,149.0,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,
1543.0,29.8,212.3,61.2,150.0,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,
1544.0,29.75,211.1,61.06,150.0,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,
1545.0,29.68,210.2,60.93,150.0,,,1.63,,,,,,,,,,,,,,,,,,,,,,,,,
1546.0,29.58,209.4,60.8,145.0,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,
1547.0,29.47,208.4,60.6,147.0,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,
1548.0,29.33,207.0,60.3,149.0,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,
1549.0,29.2,205.8,60.09,149.0,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,
1550.0,29.03,206.6,60.6,150.0,,,1.43,,,,,,,,,,,,,,,,,,,,,,,,,
1551.0,28.93,207.0,60.95,150.0,,,1.51,,,,,,,,,,,,,,,,,,,,,,,,,
1552.0,28.91,207.0,61.08,149.0,,,1.58,,,,,,,,,,,,,,,,,,,,,,,,,
1553.0,28.9,206.9,61.19,150.0,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,
1554.0,28.9,207.0,61.26,150.0,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,
1555.0,28.89,207.0,61.34,151.0,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,
1556.0,28.94,207.9,61.54,151.0,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,
1557.0,28.99,208.9,61.74,151.0,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
1558.0,29.08,209.5,61.95,151.0,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,
1559.0,29.19,210.1,62.16,151.0,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,
1560.0,29.26,210.1,62.08,152.0,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,
1561.0,29.31,209.9,61.85,152.0,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,
1562.0,29.34,210.3,61.82,152.0,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,
1563.0,29.34,210.9,61.91,152.0,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,
1564.0,29.36,210.6,61.82,152.0,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,
1565.0,29.42,207.8,61.31,151.0,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,
1566.0,29.48,205.5,60.98,152.0,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,
1567.0,29.55,204.2,61.02,151.0,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,
1568.0,29.65,203.9,61.11,152.0,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,
1569.0,29.76,204.2,61.24,152.0,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,
1570.0,29.85,204.4,61.22,153.0,,,1.94,,,,,,,,,,,,,,,,,,,,,,,,,
1571.0,29.94,204.5,61.06,153.0,,,1.89,,,,,,,,,,,,,,,,,,,,,,,,,
1572.0,30.03,204.6,60.94,153.0,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,
1573.0,30.11,204.7,60.9,153.0,,,1.79,,,,,,,,,,,,,,,,,,,,,,,,,
1574.0,30.2,205.8,60.81,153.0,,,1.86,,,,,,,,,,,,,,,,,,,,,,,,,
1575.0,30.27,208.4,60.68,152.0,,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,
1576.0,30.33,209.2,60.61,151.0,,,1.96,,,,,,,,,,,,,,,,,,,,,,,,,
1577.0,30.38,209.1,60.58,152.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,
1578.0,30.46,209.0,60.47,152.0,,,2.02,,,,,,,,,,,,,,,,,,,,,,,,,
1579.0,30.56,208.8,60.27,152.0,,,1.93,,,,,,,,,,,,,,,,,,,,,,,,,
1580.0,30.64,208.8,59.91,157.0,,,1.83,,,,,,,,,,,,,,,,,,,,,,,,,
1581.0,30.71,208.9,59.5,156.0,,,1.74,,,,,,,,,,,,,,,,,,,,,,,,,
1582.0,30.76,208.8,59.34,156.0,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,
1583.0,30.81,208.6,59.26,152.0,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,
1584.0,30.82,208.2,59.12,151.5,,,1.84,,,,,,,,,,,,,,,,,,,,,,,,,
1585.0,30.82,207.9,59.01,151.0,,,1.88,,,,,,,,,,,,,,,,,,,,,,,,,
1586.0,30.78,208.0,59.06,151.5,,,1.92,,,,,,,,,,,,,,,,,,,,,,,,,
1587.0,30.73,208.1,59.07,152.0,,,1.85,,,,,,,,,,,,,,,,,,,,,,,,,
1588.0,30.64,207.5,58.89,153.0,,,1.76,,,,,,,,,,,,,,,,,,,,,,,,,
1589.0,30.55,207.0,58.71,153.0,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,
1590.0,30.41,206.5,58.58,154.0,,,1.68,,,,,,,,,,,,,,,,,,,,,,,,,
1591.0,30.27,206.1,58.48,153.0,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,
1592.0,30.15,206.5,58.63,153.0,,,1.73,,,,,,,,,,,,,,,,,,,,,,,,,
1593.0,30.02,207.1,58.78,152.0,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
1594.0,29.82,208.0,58.93,153.0,,,1.75,,,,,,,,,,,,,,,,,,,,,,,,,
1595.0,29.61,208.7,58.99,153.0,,,1.65,,,,,,,,,,,,,,,,,,,,,,,,,
1596.0,29.37,208.9,58.84,153.0,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,
1597.0,29.11,209.1,58.72,153.0,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,
1598.0,28.81,209.4,58.67,152.0,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,
1599.0,28.55,209.5,58.57,151.0,,,1.55,,,,,,,,,,,,,,,,,,,,,,,,,
1600.0,28.41,208.8,58.2,151.0,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,
1601.0,28.26,208.1,57.83,151.0,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,
1602.0,28.11,208.3,57.88,150.0,,,1.57,,,,,,,,,,,,,,,,,,,,,,,,,
1603.0,27.95,208.7,58.07,149.0,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,
1604.0,27.83,209.4,58.27,148.0,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,
1605.0,27.77,210.5,58.47,148.0,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,
1606.0,27.7,211.6,58.68,147.0,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,
1607.0,27.64,212.7,58.88,149.0,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,
1608.0,27.56,213.2,58.98,149.0,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,
1609.0,27.48,213.8,59.06,148.0,,,1.72,,,,,,,,,,,,,,,,,,,,,,,,,
1610.0,27.39,214.6,59.11,147.0,,,1.66,,,,,,,,,,,,,,,,,,,,,,,,,
1611.0,27.29,215.6,59.15,147.0,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,
1612.0,27.21,215.7,59.05,146.0,,,1.59,,,,,,,,,,,,,,,,,,,,,,,,,
1613.0,27.14,215.4,58.84,145.0,,,1.64,,,,,,,,,,,,,,,,,,,,,,,,,
1614.0,27.07,215.1,58.64,144.0,,,1.67,,,,,,,,,,,,,,,,,,,,,,,,,
1615.0,26.98,215.4,58.55,143.0,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,
1616.0,26.87,217.0,58.7,143.0,,,1.69,,,,,,,,,,,,,,,,,,,,,,,,,
1617.0,26.77,218.1,58.82,144.0,,,1.61,,,,,,,,,,,,,,,,,,,,,,,,,
1618.0,26.69,218.3,58.87,144.0,,,1.52,,,,,,,,,,,,,,,,,,,,,,,,,
1619.0,26.61,218.4,58.93,142.0,,,1.45,,,,,,,,,,,,,,,,,,,,,,,,,
1620.0,26.52,217.5,58.65,143.0,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,
1621.0,26.44,216.6,58.35,141.0,,,1.49,,,,,,,,,,,,,,,,,,,,,,,,,
1622.0,26.4,218.0,58.67,140.0,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,
1623.0,26.37,219.6,59.03,140.0,,,1.47,,,,,,,,,,,,,,,,,,,,,,,,,
1624.0,26.36,221.4,59.44,140.0,,,1.48,,,,,,,,,,,,,,,,,,,,,,,,,
1625.0,26.37,223.3,59.89,139.0,,,1.38,,,,,,,,,,,,,,,,,,,,,,,,,
1626.0,26.37,223.7,59.92,139.0,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
1627.0,26.37,222.8,59.59,137.0,,,1.22,,,,,,,,,,,,,,,,,,,,,,,,,
1628.0,26.38,222.1,59.33,138.0,,,1.24,,,,,,,,,,,,,,,,,,,,,,,,,
1629.0,26.41,222.2,59.31,139.0,,,1.26,,,,,,,,,,,,,,,,,,,,,,,,,
1630.0,26.46,222.4,59.38,142.0,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,
1631.0,26.56,223.4,59.75,141.0,,,1.33,,,,,,,,,,,,,,,,,,,,,,,,,
1632.0,26.66,224.5,60.13,142.0,,,1.37,,,,,,,,,,,,,,,,,,,,,,,,,
1633.0,26.74,225.1,60.27,141.0,,,1.34,,,,,,,,,,,,,,,,,,,,,,,,,
1634.0,26.83,225.6,60.38,142.0,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,
1635.0,26.88,225.4,60.37,141.0,,,1.27,,,,,,,,,,,,,,,,,,,,,,,,,
1636.0,26.89,224.7,60.26,141.0,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
1637.0,26.92,224.1,60.18,142.0,,,1.31,,,,,,,,,,,,,,,,,,,,,,,,,
1638.0,26.97,224.2,60.26,141.0,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,
1639.0,27.02,224.3,60.37,143.0,,,1.29,,,,,,,,,,,,,,,,,,,,,,,,,
1640.0,27.06,224.6,61.06,143.0,,,1.28,,,,,,,,,,,,,,,,,,,,,,,,,
1641.0,27.1,225.0,61.7,143.5,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
1642.0,27.11,225.6,61.64,144.0,,,1.11,,,,,,,,,,,,,,,,,,,,,,,,,
1643.0,27.12,226.1,61.58,145.0,,,0.99,,,,,,,,,,,,,,,,,,,,,,,,,
1644.0,27.16,227.0,61.89,145.0,,,0.93,,,,,,,,,,,,,,,,,,,,,,,,,
1645.0,27.21,228.0,62.29,145.0,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,
1646.0,27.25,228.4,62.59,146.0,,,0.84,,,,,,,,,,,,,,,,,,,,,,,,,
1647.0,27.29,228.1,62.78,146.0,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,
1648.0,27.33,227.7,62.97,146.0,,,0.52,,,,,,,,,,,,,,,,,,,,,,,,,
1649.0,27.38,228.2,63.22,146.0,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,
1650.0,27.44,228.7,63.48,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1651.0,27.5,228.4,63.59,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1652.0,27.57,228.0,63.65,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1653.0,27.67,227.6,63.69,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1654.0,27.77,227.3,63.73,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1655.0,27.86,227.3,63.82,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1656.0,27.95,227.4,63.93,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1657.0,28.01,226.9,63.83,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1658.0,28.06,226.2,63.63,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1659.0,28.11,225.8,63.53,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1660.0,28.14,226.0,63.63,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1661.0,28.19,225.6,63.6,149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1662.0,28.24,223.7,63.3,150.0,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,
1663.0,28.29,222.3,63.1,150.0,,,0.53,,,,,,,,,,,,,,,,,,,,,,,,,
1664.0,28.33,221.7,63.1,155.0,,,0.82,,,,,,,,,,,,,,,,,,,,,,,,,
1665.0,28.38,220.7,63.02,153.0,,,0.88,,,,,,,,,,,,,,,,,,,,,,,,,
1666.0,28.43,219.4,62.88,153.0,,,0.92,,,,,,,,,,,,,,,,,,,,,,,,,
1667.0,28.49,218.3,62.77,152.0,,,0.97,,,,,,,,,,,,,,,,,,,,,,,,,
1668.0,28.57,218.0,62.79,151.0,,,1.04,,,,,,,,,,,,,,,,,,,,,,,,,
1669.0,28.66,217.7,62.78,154.0,,,1.12,,,,,,,,,,,,,,,,,,,,,,,,,
1670.0,28.76,217.4,62.63,152.0,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,
1671.0,28.86,217.0,62.47,152.0,,,1.25,,,,,,,,,,,,,,,,,,,,,,,,,
1672.0,28.96,215.9,62.19,151.0,,,1.32,,,,,,,,,,,,,,,,,,,,,,,,,
